DateTime,Entries,UniqueIPs
1474581674,2043,2043
1474668814,2026,2026
1474755860,2061,2061
1474842993,2056,2056
1474930125,2040,2040
1475017272,2067,2067
1475235379,1985,1985
1475322509,1962,1962
1475409669,1918,1918
1475496757,1923,1923
1475583862,1941,1941
1475670984,1972,1972
1475758100,1946,1946
1475845281,1913,1913
1475932352,1897,1897
1476019467,1870,1870
1476106623,1854,1854
1476193772,1851,1851
1476280870,1856,1856
1476367948,1805,1805
1476455049,1757,1757
1476542214,1732,1732
1476629300,1683,1683
1476716482,1665,1665
1476803539,1649,1649
1476890655,1626,1626
1476977814,1592,1592
1477064902,1570,1570
1477152066,1522,1522
1477239155,1482,1482
1477326260,1427,1427
1477413386,1373,1373
1477500510,1418,1418
1477587667,1362,1362
1477674848,1311,1311
1477761964,1305,1305
1477849009,1285,1285
1477936108,1267,1267
1478023276,1276,1276
1478110340,1264,1264
1478197456,1231,1231
1478284604,1201,1201
1478371711,1166,1166
1478458869,1143,1143
1478545944,1121,1121
1478633050,1115,1115
1478720194,1112,1112
1478807324,1104,1104
1478894479,1095,1095
1478981553,1072,1072
1479068657,1053,1053
1479155791,1021,1021
1479242920,1009,1009
1479330080,993,993
1479417143,1725,1725
