DateTime,Entries,UniqueIPs
1458229693,14470,15083
1458317592,14491,15106
1458405375,14507,15125
1458493219,14526,15147
1458581559,14554,15177
1458669655,14569,15192
1458757946,14582,15207
1458845781,14596,15222
1458933575,14624,15251
1459007051,14643,15271
1459095134,14653,15281
1459183215,14675,15304
1459271308,14684,15313
1459359158,14700,15330
1459446994,14713,15344
1459535543,14725,15357
1459623378,14733,15364
1459711963,14745,15377
1459785380,14760,15392
1459873793,14780,15415
1459961535,14806,15446
1460049629,14829,15470
1460137450,14848,15491
1460225782,14875,15521
1460313617,14896,15545
1460401704,14908,15557
1460489778,14929,15581
1460562975,14962,15614
1460652121,14988,15644
1460739911,15015,15673
1460827912,15041,15703
1460915780,15066,15732
1461004094,15087,15759
1461092186,15111,15784
1461176923,15127,15801
1461265571,15143,15818
1461353541,15161,15837
1461426741,15199,15874
1461514580,15229,15910
1461602919,15253,15937
1461690768,15275,15962
1461778574,15294,15982
1461866431,15313,16003
1461954408,15340,16034
1462042347,15356,16054
1462130190,15371,16073
1462220909,15387,16092
1462294100,15395,16103
1462381937,15410,16118
1462469783,15429,16138
1462557622,15452,16162
1462645481,15469,16183
1462733306,15481,16203
1462821136,15502,16226
1462908978,15533,16256
1462982171,15560,16285
1463070262,15584,16311
1463158120,15610,16338
1463246192,15638,16366
1463334011,15658,16391
1463421864,15677,16411
1463509696,15698,16433
1463598037,15723,16461
1463686100,15742,16481
1463759299,15766,16504
1463847137,15794,16535
1463935212,15812,16552
1464023294,15826,16573
1464111389,15848,16598
1464199276,15861,16613
1464287071,15886,16645
1464375097,15901,16668
1464462990,15913,16688
1464550840,15935,16712
1464624060,15953,16734
1464711875,15970,16757
1464799720,15993,16791
1464887551,16009,16809
1464975384,16029,16830
1465063233,16038,16839
1465151060,16068,16871
1465238902,16081,16884
1465326773,16090,16895
1465414573,16111,16917
1465487779,16131,16937
1465575647,16144,16953
1465663460,16161,16977
1465751311,16182,17002
1465839148,16203,17025
1465927231,16224,17048
1466015309,16243,17068
1466103384,16264,17091
1466191210,16282,17111
1466279073,16310,17142
1466352259,16325,17159
1466440102,16337,17171
1466527973,16352,17187
1466616100,16366,17201
1466703853,16384,17221
1466791695,16411,17250
1466879540,16424,17267
1466967377,16437,17281
1467055453,16458,17303
1467143327,16478,17324
1467216495,16493,17341
1467304365,16509,17366
1467392173,16521,17378
1467480250,16544,17401
1467568099,16559,17418
1467655933,16573,17433
1467743777,16593,17454
1467831732,16608,17470
1467919701,16620,17482
1468007534,16631,17493
1468080994,16644,17506
1468168810,16659,17522
1468256652,16673,17536
1468344503,16689,17552
1468432339,16709,17572
1468520179,16723,17589
1468608022,16737,17603
1468695853,16753,17619
1468783699,16767,17634
1468871536,16798,17665
1468944737,16817,17688
1469032588,16833,17707
1469120441,16858,17732
1469208257,16881,17756
1469296108,16912,17788
1469383938,16933,17809
1469471782,16948,17825
1469559667,16962,17840
1469647449,16980,17861
1469735324,16998,17882
1469808508,17013,17898
1469896345,17019,17904
1469984179,17033,17919
1470072042,17055,17943
1470159846,17068,17956
1470247700,17087,17980
1470335551,17110,18004
1470423379,17127,18024
1470511215,17156,18055
1470599052,17172,18071
1470672515,17193,18093
1470760356,17211,18111
1470848200,17226,18167
1470936266,17248,18191
1471024347,17268,18224
1471112177,17286,18245
1471200026,17300,18269
1471287855,17317,18288
1471375717,17339,18311
1471463561,17354,18327
1471536747,17377,18351
1471624574,17393,18367
1471712437,17415,18390
1471800248,17429,18413
1471888105,17445,18431
1471975951,17457,18443
1472063781,17473,18460
1472151677,17502,18491
1472239984,17520,18511
1472327779,17548,18539
1472401452,17586,18579
1472489338,17607,18610
1472577149,17636,18640
1472665215,17676,18685
1472753332,17698,18707
1472841143,17735,18748
1472928980,17747,18762
1473016817,17778,18794
1473104648,17800,18819
1473177858,17808,18828
1473265700,17831,18855
1473353542,17849,18875
1473441384,17863,18893
1473529457,17878,18909
1473617539,17896,18927
1473705375,18072,19108
1473793255,18117,19153
1473881307,18134,19172
1473969142,18171,19215
1474042347,18196,19243
1474130427,18231,19281
1474218260,18252,19305
1474306107,18282,19338
1474393957,18301,19359
1474481777,18317,19376
1474569619,18342,19394
1474657463,18363,19416
1474745536,18381,19434
1474833380,18408,19465
1474907058,18427,19498
1474994894,18442,19512
1475082762,18472,19533
1475170583,18495,19558
1475258479,18515,19583
1475346257,18547,19622
1475434106,18566,19640
1475521954,18588,19662
1475609780,18607,19684
1475697663,18635,19713
1475770811,18664,19744
1475858650,18679,19760
1475946498,18698,19781
1476034349,18726,19809
1476122185,18752,19836
1476210255,18777,19861
1476298103,18800,19887
1476385937,18825,19921
1476473784,18844,19940
1476561660,18853,19951
1476635070,18878,19977
1476722907,18893,19993
1476810742,18909,20010
1476898922,18933,20038
1476986659,18958,20063
1477074498,18980,20085
1477162342,19012,20117
1477250410,19058,20165
1477338254,19092,20201
1477411706,19118,20229
1477499544,19148,20261
1477587379,19182,20296
1477675449,19212,20328
1477763301,19251,20371
1477851383,19267,20389
1477939217,19290,20412
1478027049,19322,20447
1478115139,19348,20474
1478202995,19366,20490
1478276440,19394,20521
1478364247,19422,20555
1478452361,19460,20597
1478540196,19481,20620
1478628256,19509,20650
1478716111,19545,20687
1478803977,19580,20722
1478891781,19614,20759
1478979629,19637,20783
1479067477,19661,20807
1479140666,19694,20842
1479228499,19740,20893
1479316348,19758,20911
1479404199,19781,20933
