DateTime,Entries,UniqueIPs
1444738037,19018,730920880
1444824441,19025,730932144
1444910840,19029,730941328
1444997241,19034,730951312
1445083643,19046,730956688
1445342838,19051,730964624
1445429241,19057,730976912
1445515642,19067,730990736
1445602049,19069,731008144
1445688443,19074,731018384
1445947632,19082,731025296
1446034032,19089,731041680
1446120433,19091,731054992
1446206833,19094,731071376
1446293231,19096,731079824
1446552431,19102,731085968
1446638836,19106,731091088
1446725237,19114,731110800
1446811634,19122,731117456
1446898033,19126,731125648
1447157234,19130,731141008
1447243636,19133,731150224
1447330034,19137,731164560
1447416435,19141,731172752
1447503066,19147,731195024
1447848451,19167,731224720
1447934834,19178,731230096
1448021233,19182,731188624
1448107632,19186,731202960
1448366834,19192,731213456
1448453236,19199,731223440
1448539639,19207,731239056
1448626036,19216,731253392
1448712434,19221,731258512
1448971638,19240,731269264
1449058037,19244,731344016
1449144435,19260,731354768
1449230836,19267,731360656
1449317233,19271,731368848
1449576434,19275,731381392
1449662831,19280,731395728
1449749230,19288,731374480
1449835633,19287,731382672
1449922031,19296,731390096
1450181232,19301,731399056
1450267629,19304,731402896
1450354031,19318,731344528
1450440431,19330,731301008
1450526828,19338,731320720
1450786029,19335,731330192
1450872443,19343,731341456
1450958828,19352,731346576
1451045230,19354,731351696
1451390827,19367,731281040
1451477227,19369,731350672
1451563632,19369,731356816
1451650029,19371,731289232
1451995628,19369,731334288
1452082027,19376,731379088
1452168428,19382,731384208
1452254830,19382,731390608
1452341228,19386,731396240
1452600431,19384,731396752
1452686834,19383,731404688
1452773231,19380,731414928
1452859629,19387,731420048
1452946030,19396,731397008
1453118828,19129,737656984
1453205231,19137,737643672
1453291628,19141,737650840
1453378031,19149,737662104
1453464429,19152,737670296
1453550832,19157,737680536
1453637228,19157,737680536
1453723630,19157,737680536
1453810031,19160,737681816
1453896430,19168,737695640
1453982829,19176,737702552
1454069232,19179,737709464
1454155631,19183,737718680
1454414837,19192,737723800
1454501231,19200,737738136
1454587633,19203,737747096
1454674027,19210,737760408
1454846830,19212,737741720
1455019629,19219,737764248
1455106028,19223,737775000
1455192428,19226,737785496
1455278830,19231,737798808
1455365229,19235,737804696
1455624426,19238,737815960
1455710828,19244,737820824
1455797229,19250,737828504
1455883630,19255,737844888
1455970028,19258,737855128
1456229231,19267,737878168
1456315628,19270,737887384
1456402028,19278,737893016
1456488429,19284,737903256
1456574828,19292,737910936
1456834083,19305,737921176
1456920439,19313,737927832
1457006830,19320,737942168
1457093231,19330,737930904
1457179633,19338,737947288
1457438832,19340,737958040
1457525231,19345,737965720
1457611629,19352,737981080
1457698029,19355,737996440
1457784429,19360,737979288
1458043630,19365,737994648
1458130029,19369,738002840
1458216431,19374,738076568
1458302829,19381,738120344
1458389234,19387,738131608
1458648433,19387,738134680
1458734832,19392,738143896
1458821236,19389,738138776
1458907632,19391,738145944
1459339631,19406,738145944
1459426055,19414,738160280
1459512429,19416,738173592
1459598829,19423,738185880
1459858029,19426,738193048
1459944428,19434,738225816
1460030829,19440,738240152
1460117231,19448,738245528
1460203629,19457,738250648
1460462834,19461,738266008
1460549236,19467,738278296
1460635632,19472,738288280
1460722080,19481,738302104
1460808431,19495,738313368
1461067631,19501,738328984
1461154032,19507,738337176
1461240435,19511,738352536
1461326831,19516,738368664
1461413232,19521,738381976
1461672435,19528,738395032
1461758834,19534,738413976
1461845234,19536,738416024
1461931631,19544,738436504
1462018032,19550,738445720
1462277235,19554,738467992
1462363631,19562,738475928
1462450032,19568,738487192
1462622834,19573,738504344
1462882035,19579,738518680
1462968433,19583,738527640
1463054832,19591,738542488
1463141233,19595,738554776
1463227635,19600,738567064
1463486834,19601,738567320
1463573235,19604,738576792
1463659633,19610,738593176
1463746032,19618,738613656
1463832434,19625,738639000
1464091638,19625,738667672
1464178039,19631,738678680
1464264438,19634,738686872
1464350836,19641,738679704
1464437235,19643,738688664
1464696436,19647,738694296
1464782834,19652,738709656
1464869232,19652,738698392
1464955633,19655,738703512
1465042040,19656,738713752
1465301234,19664,738724760
1465387634,19669,738732440
1465474034,19674,738743704
1465560433,19682,738695576
1465646832,19684,738700696
1465906032,19685,738676120
1465992446,19693,738688408
1466078843,19697,738704792
1466165234,19701,738712984
1466251631,19702,738723224
1466510835,19708,738745752
1466597234,19732,738753944
1466683635,19736,738752664
1466770034,19740,738760856
1466856433,19745,738763928
1467115632,19767,738737304
1467202033,19776,738840472
1467288434,19784,738843544
1467374840,19796,738845592
1467461235,19807,738852504
1467720434,19845,738838936
1467806835,19848,738853272
1467893235,19856,738856344
1467979632,19858,738864536
1468066030,19859,738882968
1468325233,19862,738889368
1468411634,19863,738896536
1468498033,19866,738902680
1468584435,19873,738915480
1468670832,19879,738930840
1468930035,19886,738932632
1469016434,19900,738932632
1469102833,19906,738942616
1469189253,19920,739018392
1469275636,19921,739029656
1469534833,19930,739363480
1469621235,19937,739394200
1469707634,19947,739431064
1469794300,19954,739440280
1469880435,19964,739447192
1470139636,19969,739526552
1470226036,19969,739533720
1470312438,19976,739549848
1470398835,19977,739559064
1470485235,19983,739575448
1470744436,19986,739579544
1470830837,19996,739595672
1470917236,20007,739600792
1471003642,20008,739574424
1471090038,20013,739586712
1471349237,20023,739608216
1471435638,20028,739618456
1471522039,20032,739631768
1471608437,20033,739643032
1471694834,20041,739658392
1471954040,20047,739667864
1472040439,20056,739679640
1472126837,20062,739689880
1472213237,20067,739701912
1472299636,20069,739712152
1472558843,20071,739718296
1472645239,20074,739717784
1472731636,20077,739729560
1472818056,20084,739732632
1472904439,20089,739740312
1473163653,20091,739743384
1473250034,20097,739767960
1473336438,20098,739774360
1473422845,20099,739792792
1473509244,20106,739573656
1473768435,20111,739584920
1473854835,20117,739595160
1473941240,20128,739620504
1474027640,20138,739633304
1474114037,20144,739646616
1474459641,20153,739675288
1474546040,20158,739682456
1474632440,20175,739405976
1474718845,20180,739420312
1474978038,20191,739320728
1475064435,20204,739339928
1475150841,20209,739383960
1475237240,20212,739397272
1475323638,20216,739407512
1475582841,20221,739421592
1475669243,20227,739433880
1475755664,20235,739447192
1475842040,20241,739462552
1475928440,20246,739478936
1476187663,20249,739492248
1476274047,20263,739514776
1476360441,20265,739509656
1476446847,20274,739517848
1476533237,20277,739532184
1476792441,20281,739541400
1476878841,20286,739558808
1476965245,20287,739567768
1477051635,20291,739583128
1477138039,20294,739594392
1477397238,20301,739609240
1477483639,20307,739621528
1477570039,20314,739635864
1477656438,20328,739638680
1477742836,20334,739653016
1478002040,20335,739663256
1478088440,20338,739676568
1478174838,20348,739681432
1478261238,20353,739689624
1478347636,20362,739700376
1478606837,20371,739711128
1478693237,20378,739753624
1478779641,20383,739755672
1478866040,20393,739766680
1478952441,20403,739768472
1479211638,20411,739849368
1479298036,20417,739861400
1479384444,20425,739878040
