DateTime,Entries,UniqueIPs
1459339631,5303,122687768
1459426055,5306,122690840
1459512429,5308,122692888
1459598829,5310,122695960
1459944428,5311,122696984
1460030829,5312,122698008
1460203629,5311,122692888
1460462834,5312,122693912
1460635632,5312,122694680
1460722080,5314,122696728
1460808431,5319,122705944
1461067631,5321,122709016
1461240435,5322,122710040
1461326831,5324,122712088
1461672435,5325,122713112
1461758834,5328,122716184
1461931631,5332,122720280
1462018032,5333,122721304
1462277235,5335,122723352
1462363631,5337,122726424
1462450032,5339,122726424
1462622834,5341,122728472
1462882035,5342,122532888
1463054832,5341,122524696
1463141233,5346,122534936
1463227635,5348,122536984
1463573235,5353,122541336
1463659633,5358,122546456
1463746032,5361,122549528
1463832434,5365,122548504
1464091638,5368,122551576
1464178039,5371,122554648
1464264438,5373,122556696
1464350836,5374,122557720
1464437235,5374,122557720
1464782834,5375,122558744
1464869232,5376,122494232
1464955633,5377,122495256
1465301234,5378,122496280
1465474034,5379,122497304
1465560433,5384,122368280
1465646832,5386,122370328
1465906032,5388,122353944
1465992446,5390,122355992
1466078843,5393,122359064
1466165234,5394,122359064
1466251631,5400,122362648
1466510835,5402,122365720
1466597234,5402,122365720
1466683635,5401,122364696
1466770034,5402,122365720
1467115632,5403,122366744
1467202033,5404,122366744
1467288434,5405,122431256
1467374840,5406,122432280
1467461235,5407,122433304
1467720434,5408,122434328
1467806835,5411,122436376
1467893235,5415,122433304
1468066030,5417,122436376
1468325233,5418,122437400
1468411634,5420,122439448
1468584435,5421,122440472
1468670832,5426,122445592
1469016434,5427,122446616
1469102833,5429,122448664
1469189253,5430,122481432
1469275636,5431,122482456
1469534833,5432,122482456
1469621235,5434,122484504
1469707634,5435,122485528
1469880435,5436,122490392
1470139636,5441,122559256
1470226036,5446,122555160
1470312438,5448,122564376
1470485235,5451,122567448
1470744436,5452,122568472
1470917236,5454,122569240
1471003642,5454,122538264
1471090038,5455,122539288
1471349237,5457,122541336
1471522039,5458,122542360
1471608437,5460,122544408
1471694834,5461,122546200
1471954040,5462,122482712
1472040439,5463,122483736
1472126837,5463,122482712
1472213237,5464,122483480
1472299636,5464,122482456
1472558843,5465,122483480
1472645239,5464,122479384
1472818056,5467,122477336
1472904439,5469,122479384
1473250034,5471,122481432
1473336438,5472,122481688
1473422845,5474,122480664
1473509244,5478,122254360
1473768435,5479,122255384
1473854835,5481,122257432
1473941240,5483,122259480
1474027640,5485,122259480
1474114037,5488,122262552
1474459641,5492,122266648
1474546040,5494,122268696
1474632440,5500,122073368
1474718845,5503,122076440
1474978038,5504,121947416
1475064435,5507,121950488
1475150841,5508,121951512
1475237240,5509,121952536
1475323638,5513,121956632
1475669243,5515,121958680
1475755664,5516,121959704
1475842040,5516,121959704
1475928440,5517,121960728
1476187663,5518,121961752
1476274047,5521,121964056
1476360441,5522,121965080
1476446847,5523,121966104
1476533237,5525,121968152
1476792441,5526,121969176
1476878841,5529,121972248
1476965245,5530,121976344
1477138039,5531,121977368
1477397238,5531,121977880
1477570039,5536,121983000
1477656438,5539,121978904
1477742836,5542,121981976
1478002040,5545,121980952
1478088440,5546,121981464
1478174838,5547,121983512
1478261238,5546,121981464
1478347636,5551,121986584
1478606837,5554,121921816
1478693237,5556,121923864
1478779641,5561,121928984
1478866040,5564,121932056
1478952441,5565,121933080
1479211638,5566,121934104
1479298036,5571,121939224
1479384444,5572,121940248
